Time	Channel A
1.16400006	1.61973900
1.16500006	1.60197800
1.16600006	1.60197800
1.16700006	1.60197800
1.16800006	1.60197800
1.16900006	1.60197800
1.17000006	1.60197800
1.17100006	1.60197800
1.17200006	1.60197800
1.17300006	1.61973900
1.17400006	1.60197800
1.17500006	1.60197800
1.17600006	1.60197800
1.17700006	1.60197800
1.17800006	1.60197800
1.17900006	1.61973900
1.18000006	1.58415500
1.18100006	1.60197800
1.18200006	1.60197800
1.18300006	1.58415500
1.18400006	1.61973900
1.18500006	1.61973900
1.18600006	1.61973900
1.18700006	1.61973900
1.18800006	1.60197800
1.18900006	1.61973900
1.19000006	1.61973900
1.19100006	1.61973900
1.19200006	1.61973900
1.19300006	1.61973900
1.19400006	1.61973900
1.19500006	1.61973900
1.19600006	1.61973900
1.19700006	1.60197800
1.19800006	1.61973900
1.19900006	1.61973900
1.20000006	1.60197800
1.20100006	1.61973900
1.20200006	1.61973900
1.20300006	1.60197800
1.20400006	1.63756200
1.20500006	1.61973900
1.20600006	1.60197800
1.20700006	1.61973900
1.20800006	1.60197800
1.20900006	1.60197800
1.21000006	1.61973900
1.21100006	1.61973900
1.21200006	1.61973900
1.21300006	1.61973900
1.21400006	1.60197800
1.21500006	1.61973900
1.21600006	1.60197800
1.21700006	1.61973900
1.21800006	1.60197800
1.21900006	1.60197800
1.22000006	1.60197800
1.22100006	1.60197800
1.22200006	1.60197800
1.22300006	1.61973900
1.22400006	1.58415500
1.22500006	1.60197800
1.22600006	1.61973900
1.22700006	1.58415500
1.22800006	1.60197800
1.22900006	1.60197800
1.23000006	1.56639300
1.23100006	1.60197800
1.23200006	1.60197800
1.23300006	1.58415500
1.23400006	1.60197800
1.23500006	1.60197800
1.23600006	1.58415500
1.23700006	1.60197800
1.23800006	1.60197800
1.23900006	1.60197800
1.24000006	1.60197800
1.24100006	1.60197800
1.24200006	1.60197800
1.24300006	1.61973900
1.24400006	1.63756200
1.24500006	1.61973900
1.24600006	1.58415500
1.24700006	1.60197800
1.24800006	1.56639300
1.24900006	1.61973900
1.25000006	1.60197800
1.25100006	1.58415500
1.25200006	1.60197800
1.25300006	1.60197800
1.25400006	1.58415500
1.25500006	1.61973900
1.25600006	1.61973900
1.25700006	1.60197800
1.25800006	1.61973900
1.25900006	1.61973900
1.26000006	1.60197800
1.26100006	1.63756200
1.26200006	1.61973900
1.26300006	1.61973900
1.26400006	1.63756200
1.26500006	1.60197800
1.26600006	1.63756200
1.26700006	1.61973900
1.26800006	1.61973900
1.26900006	1.61973900
1.27000006	1.60197800
1.27100006	1.61973900
1.27200006	1.61973900
1.27300006	1.60197800
1.27400006	1.61973900
1.27500006	1.61973900
1.27600006	1.61973900
1.27700006	1.60197800
1.27800006	1.61973900
1.27900006	1.61973900
1.28000006	1.61973900
1.28100006	1.61973900
1.28200006	1.61973900
1.28300006	1.60197800
1.28400006	1.61973900
1.28500006	1.61973900
1.28600006	1.60197800
1.28700006	1.60197800
1.28800006	1.61973900
1.28900006	1.60197800
1.29000006	1.61973900
1.29100006	1.60197800
1.29200006	1.60197800
1.29300006	1.60197800
1.29400006	1.60197800
1.29500006	1.58415500
1.29600006	1.60197800
1.29700006	1.60197800
1.29800006	1.58415500
1.29900006	1.60197800
1.30000006	1.60197800
1.30100006	1.60197800
1.30200006	1.60197800
1.30300006	1.61973900
1.30400006	1.61973900
1.30500006	1.61973900
1.30600006	1.61973900
1.30700006	1.61973900
1.30800006	1.61973900
1.30900006	1.60197800
1.31000006	1.61973900
1.31100006	1.63756200
1.31200006	1.61973900
1.31300006	1.61973900
1.31400006	1.61973900
1.31500006	1.61973900
1.31600006	1.61973900
1.31700006	1.61973900
1.31800006	1.60197800
1.31900006	1.61973900
1.32000006	1.61973900
1.32100006	1.60197800
1.32200006	1.63756200
1.32300006	1.63756200
1.32400006	1.60197800
1.32500006	1.61973900
1.32600006	1.63756200
1.32700006	1.60197800
1.32800006	1.61973900
1.32900006	1.61973900
1.33000006	1.61973900
1.33100006	1.61973900
1.33200006	1.61973900
1.33300006	1.63756200
1.33400006	1.63756200
1.33500006	1.61973900
1.33600006	1.60197800
1.33700006	1.63756200
1.33800006	1.61973900
1.33900006	1.61973900
1.34000006	1.63756200
1.34100006	1.61973900
1.34200006	1.61973900
1.34300006	1.63756200
1.34400006	1.61973900
1.34500006	1.61973900
1.34600006	1.63756200
1.34700006	1.61973900
1.34800006	1.61973900
1.34900006	1.63756200
1.35000006	1.61973900
1.35100006	1.61973900
1.35200006	1.63756200
1.35300006	1.60197800
1.35400006	1.61973900
1.35500006	1.63756200
1.35600006	1.56639300
1.35700006	1.61973900
1.35800006	1.61973900
1.35900006	1.61973900
1.36000006	1.61973900
1.36100006	1.61973900
1.36200006	1.63756200
1.36300006	1.63756200
1.36400006	1.61973900
1.36500006	1.61973900
1.36600006	1.61973900
1.36700006	1.61973900
1.36800006	1.61973900
1.36900007	1.61973900
1.37000007	1.61973900
1.37100007	1.61973900
1.37200007	1.61973900
1.37300007	1.61973900
1.37400007	1.61973900
1.37500007	1.61973900
1.37600007	1.60197800
1.37700007	1.61973900
1.37800007	1.61973900
1.37900007	1.61973900
1.38000007	1.61973900
1.38100007	1.61973900
1.38200007	1.61973900
1.38300007	1.61973900
1.38400007	1.63756200
1.38500007	1.60197800
1.38600007	1.61973900
1.38700007	1.61973900
1.38800007	1.61973900
1.38900007	1.61973900
1.39000007	1.61973900
1.39100007	1.61973900
1.39200007	1.63756200
1.39300007	1.61973900
1.39400007	1.61973900
1.39500007	1.61973900
1.39600007	1.61973900
1.39700007	1.61973900
1.39800007	1.61973900
1.39900007	1.61973900
1.40000007	1.61973900
1.40100007	1.61973900
1.40200007	1.63756200
1.40300007	1.61973900
1.40400007	1.61973900
1.40500007	1.63756200
1.40600007	1.61973900
1.40700007	1.60197800
1.40800007	1.61973900
1.40900007	1.61973900
1.41000007	1.61973900
1.41100007	1.63756200
1.41200007	1.61973900
1.41300007	1.61973900
1.41400007	1.61973900
1.41500007	1.61973900
1.41600007	1.60197800
1.41700007	1.61973900
1.41800007	1.60197800
1.41900007	1.61973900
1.42000007	1.61973900
1.42100007	1.60197800
1.42200007	1.61973900
1.42300007	1.60197800
1.42400007	1.60197800
1.42500007	1.61973900
1.42600007	1.60197800
1.42700007	1.60197800
1.42800007	1.61973900
1.42900007	1.61973900
1.43000007	1.60197800
1.43100007	1.61973900
1.43200007	1.61973900
1.43300007	1.60197800
1.43400007	1.61973900
1.43500007	1.61973900
1.43600007	1.61973900
1.43700007	1.61973900
1.43800007	1.60197800
1.43900007	1.60197800
1.44000007	1.61973900
1.44100007	1.63756200
1.44200007	1.61973900
1.44300007	1.61973900
1.44400007	1.61973900
1.44500007	1.61973900
1.44600007	1.63756200
1.44700007	1.61973900
1.44800007	1.61973900
1.44900007	1.61973900
1.45000007	1.60197800
1.45100007	1.61973900
1.45200007	1.63756200
1.45300007	1.61973900
1.45400007	1.61973900
1.45500007	1.61973900
1.45600007	1.61973900
1.45700007	1.61973900
1.45800007	1.61973900
1.45900007	1.60197800
1.46000007	1.61973900
1.46100007	1.61973900
1.46200007	1.61973900
1.46300007	1.61973900
1.46400007	1.61973900
1.46500007	1.61973900
1.46600007	1.61973900
1.46700007	1.61973900
1.46800007	1.61973900
1.46900007	1.61973900
1.47000007	1.61973900
1.47100007	1.61973900
1.47200007	1.61973900
1.47300007	1.60197800
1.47400007	1.60197800
1.47500007	1.61973900
1.47600007	1.63756200
1.47700007	1.61973900
1.47800007	1.61973900
1.47900007	1.61973900
1.48000007	1.60197800
1.48100007	1.61973900
1.48200007	1.61973900
1.48300007	1.60197800
1.48400007	1.61973900
1.48500007	1.61973900
1.48600007	1.60197800
1.48700007	1.61973900
1.48800007	1.61973900
1.48900007	1.61973900
1.49000007	1.61973900
1.49100007	1.61973900
1.49200007	1.61973900
1.49300007	1.60197800
1.49400007	1.61973900
1.49500007	1.61973900
1.49600007	1.61973900
1.49700007	1.60197800
1.49800007	1.61973900
1.49900007	1.61973900
1.50000007	1.58415500
1.50100007	1.61973900
1.50200007	1.61973900
1.50300007	1.61973900
1.50400007	1.61973900
1.50500007	1.61973900
1.50600007	1.61973900
1.50700007	1.61973900
1.50800007	1.61973900
1.50900007	1.61973900
1.51000007	1.61973900
1.51100007	1.61973900
1.51200007	1.61973900
1.51300007	1.61973900
1.51400007	1.61973900
1.51500007	1.61973900
1.51600007	1.61973900
1.51700007	1.63756200
1.51800007	1.61973900
1.51900007	1.61973900
1.52000007	1.63756200
1.52100007	1.61973900
1.52200007	1.61973900
1.52300007	1.61973900
1.52400007	1.61973900
1.52500007	1.61973900
1.52600007	1.61973900
1.52700007	1.61973900
1.52800007	1.61973900
1.52900007	1.61973900
1.53000007	1.61973900
1.53100007	1.61973900
1.53200007	1.61973900
1.53300007	1.61973900
1.53400007	1.61973900
1.53500007	1.61973900
1.53600007	1.61973900
1.53700007	1.61973900
1.53800007	1.61973900
1.53900007	1.60197800
1.54000007	1.61973900
1.54100007	1.61973900
1.54200007	1.60197800
1.54300007	1.61973900
1.54400007	1.61973900
1.54500007	1.61973900
1.54600007	1.61973900
1.54700007	1.61973900
1.54800007	1.61973900
1.54900007	1.61973900
1.55000007	1.61973900
1.55100007	1.60197800
1.55200007	1.63756200
1.55300007	1.61973900
1.55400007	1.60197800
1.55500007	1.61973900
1.55600007	1.61973900
1.55700007	1.61973900
1.55800007	1.61973900
1.55900007	1.61973900
1.56000007	1.60197800
1.56100007	1.61973900
1.56200007	1.61973900
1.56300007	1.63756200
1.56400007	1.63756200
1.56500007	1.61973900
1.56600007	1.61973900
1.56700007	1.63756200
1.56800007	1.61973900
1.56900007	1.61973900
1.57000007	1.61973900
1.57100007	1.60197800
1.57200007	1.61973900
1.57300007	1.61973900
1.57400007	1.61973900
1.57500007	1.63756200
1.57600007	1.61973900
1.57700007	1.61973900
1.57800007	1.63756200
1.57900007	1.63756200
1.58000008	1.61973900
1.58100008	1.61973900
1.58200008	1.63756200
1.58300008	1.61973900
1.58400008	1.61973900
1.58500008	1.61973900
1.58600008	1.61973900
1.58700008	1.61973900
1.58800008	1.61973900
1.58900008	1.58415500
1.59000008	1.61973900
1.59100008	1.61973900
1.59200008	1.63756200
1.59300008	1.61973900
1.59400008	1.61973900
1.59500008	1.63756200
1.59600008	1.61973900
1.59700008	1.61973900
1.59800008	1.63756200
1.59900008	1.61973900
1.60000008	1.60197800
1.60100008	1.63756200
1.60200008	1.63756200
1.60300008	1.61973900
1.60400008	1.63756200
1.60500008	1.63756200
1.60600008	1.61973900
1.60700008	1.61973900
1.60800008	1.61973900
1.60900008	1.60197800
1.61000008	1.63756200
1.61100008	1.61973900
1.61200008	1.61973900
1.61300008	1.60197800
1.61400008	1.61973900
1.61500008	1.60197800
1.61600008	1.61973900
1.61700008	1.61973900
1.61800008	1.60197800
1.61900008	1.61973900
1.62000008	1.61973900
1.62100008	1.60197800
1.62200008	1.61973900
1.62300008	1.61973900
1.62400008	1.60197800
1.62500008	1.61973900
1.62600008	1.60197800
1.62700008	1.60197800
1.62800008	1.60197800
1.62900008	1.61973900
1.63000008	1.61973900
1.63100008	1.61973900
1.63200008	1.61973900
1.63300008	1.63756200
1.63400008	1.63756200
1.63500008	1.61973900
1.63600008	1.63756200
1.63700008	1.63756200
1.63800008	1.60197800
1.63900008	1.63756200
1.64000008	1.61973900
1.64100008	1.61973900
1.64200008	1.61973900
1.64300008	1.61973900
1.64400008	1.61973900
1.64500008	1.61973900
1.64600008	1.61973900
1.64700008	1.60197800
1.64800008	1.61973900
1.64900008	1.61973900
1.65000008	1.61973900
1.65100008	1.60197800
1.65200008	1.61973900
1.65300008	1.60197800
1.65400008	1.61973900
1.65500008	1.61973900
1.65600008	1.60197800
1.65700008	1.61973900
1.65800008	1.61973900
1.65900008	1.60197800
1.66000008	1.61973900
1.66100008	1.61973900
1.66200008	1.61973900
1.66300008	1.61973900
1.66400008	1.61973900
1.66500008	1.60197800
1.66600008	1.63756200
1.66700008	1.61973900
1.66800008	1.60197800
1.66900008	1.61973900
1.67000008	1.61973900
1.67100008	1.61973900
1.67200008	1.61973900
1.67300008	1.61973900
1.67400008	1.61973900
1.67500008	1.61973900
1.67600008	1.61973900
1.67700008	1.63756200
1.67800008	1.61973900
1.67900008	1.61973900
1.68000008	1.61973900
1.68100008	1.63756200
1.68200008	1.61973900
1.68300008	1.63756200
1.68400008	1.63756200
1.68500008	1.61973900
1.68600008	1.63756200
1.68700008	1.63756200
1.68800008	1.60197800
1.68900008	1.63756200
1.69000008	1.63756200
1.69100008	1.60197800
1.69200008	1.63756200
1.69300008	1.63756200
1.69400008	1.61973900
1.69500008	1.63756200
1.69600008	1.63756200
1.69700008	1.61973900
1.69800008	1.61973900
1.69900008	1.61973900
1.70000008	1.61973900
1.70100008	1.61973900
1.70200008	1.61973900
1.70300008	1.60197800
1.70400008	1.60197800
1.70500008	1.61973900
1.70600008	1.61973900
1.70700008	1.61973900
1.70800008	1.61973900
1.70900008	1.63756200
1.71000008	1.61973900
1.71100008	1.60197800
1.71200008	1.63756200
1.71300008	1.63756200
1.71400008	1.60197800
1.71500008	1.63756200
1.71600008	1.63756200
1.71700008	1.60197800
1.71800008	1.63756200
1.71900008	1.63756200
1.72000008	1.60197800
1.72100008	1.63756200
1.72200008	1.63756200
1.72300008	1.61973900
1.72400008	1.63756200
1.72500008	1.63756200
1.72600008	1.61973900
1.72700008	1.61973900
1.72800008	1.60197800
1.72900008	1.61973900
1.73000008	1.60197800
1.73100008	1.60197800
1.73200008	1.58415500
1.73300008	1.61973900
1.73400008	1.60197800
1.73500008	1.60197800
1.73600008	1.60197800
1.73700008	1.60197800
1.73800008	1.61973900
1.73900008	1.63756200
1.74000008	1.60197800
1.74100008	1.63756200
1.74200008	1.61973900
1.74300008	1.61973900
1.74400008	1.63756200
1.74500008	1.63756200
1.74600008	1.60197800
1.74700008	1.63756200
1.74800008	1.61973900
1.74900008	1.61973900
1.75000008	1.61973900
1.75100008	1.61973900
1.75200008	1.61973900
1.75300008	1.63756200
1.75400008	1.61973900
1.75500008	1.61973900
1.75600008	1.61973900
1.75700008	1.61973900
1.75800008	1.60197800
1.75900008	1.61973900
1.76000008	1.63756200
1.76100008	1.60197800
1.76200008	1.61973900
1.76300008	1.61973900
1.76400008	1.60197800
1.76500008	1.61973900
1.76600008	1.61973900
1.76700008	1.61973900
1.76800008	1.61973900
1.76900008	1.63756200
1.77000008	1.61973900
1.77100008	1.61973900
1.77200008	1.61973900
1.77300008	1.60197800
1.77400008	1.61973900
1.77500008	1.63756200
1.77600008	1.60197800
1.77700008	1.61973900
1.77800008	1.61973900
1.77900008	1.61973900
1.78000008	1.61973900
1.78100008	1.63756200
1.78200008	1.61973900
1.78300008	1.61973900
1.78400008	1.60197800
1.78500008	1.61973900
1.78600008	1.61973900
1.78700008	1.61973900
1.78800008	1.60197800
1.78900008	1.61973900
1.79000009	1.60197800
1.79100009	1.58415500
1.79200009	1.61973900
1.79300009	1.61973900
1.79400009	1.60197800
1.79500009	1.60197800
1.79600009	1.60197800
1.79700009	1.61973900
1.79800009	1.61973900
1.79900009	1.60197800
1.80000009	1.61973900
1.80100009	1.61973900
1.80200009	1.61973900
1.80300009	1.63756200
1.80400009	1.61973900
1.80500009	1.60197800
1.80600009	1.61973900
1.80700009	1.60197800
1.80800009	1.61973900
1.80900009	1.61973900
1.81000009	1.61973900
1.81100009	1.61973900
1.81200009	1.61973900
1.81300009	1.61973900
1.81400009	1.61973900
1.81500009	1.61973900
1.81600009	1.61973900
1.81700009	1.60197800
1.81800009	1.61973900
1.81900009	1.61973900
1.82000009	1.60197800
1.82100009	1.61973900
1.82200009	1.63756200
1.82300009	1.61973900
1.82400009	1.61973900
1.82500009	1.61973900
1.82600009	1.61973900
1.82700009	1.61973900
1.82800009	1.63756200
1.82900009	1.61973900
1.83000009	1.61973900
1.83100009	1.63756200
1.83200009	1.60197800
1.83300009	1.61973900
1.83400009	1.63756200
1.83500009	1.60197800
1.83600009	1.61973900
1.83700009	1.63756200
1.83800009	1.60197800
1.83900009	1.60197800
1.84000009	1.60197800
1.84100009	1.61973900
1.84200009	1.61973900
1.84300009	1.61973900
1.84400009	1.60197800
1.84500009	1.60197800
1.84600009	1.61973900
1.84700009	1.58415500
1.84800009	1.61973900
1.84900009	1.60197800
1.85000009	1.58415500
1.85100009	1.60197800
1.85200009	1.60197800
1.85300009	1.58415500
1.85400009	1.60197800
1.85500009	1.60197800
1.85600009	1.58415500
1.85700009	1.60197800
1.85800009	1.60197800
1.85900009	1.60197800
1.86000009	1.60197800
1.86100009	1.60197800
1.86200009	1.61973900
1.86300009	1.60197800
1.86400009	1.60197800
1.86500009	1.58415500
1.86600009	1.60197800
1.86700009	1.61973900
1.86800009	1.61973900
1.86900009	1.61973900
1.87000009	1.61973900
1.87100009	1.61973900
1.87200009	1.60197800
1.87300009	1.58415500
1.87400009	1.60197800
1.87500009	1.61973900
1.87600009	1.58415500
1.87700009	1.60197800
1.87800009	1.60197800
1.87900009	1.58415500
1.88000009	1.60197800
1.88100009	1.61973900
1.88200009	1.60197800
1.88300009	1.60197800
1.88400009	1.60197800
1.88500009	1.60197800
1.88600009	1.61973900
1.88700009	1.60197800
1.88800009	1.60197800
1.88900009	1.60197800
1.89000009	1.60197800
1.89100009	1.58415500
1.89200009	1.61973900
1.89300009	1.61973900
1.89400009	1.60197800
1.89500009	1.60197800
1.89600009	1.61973900
1.89700009	1.61973900
1.89800009	1.61973900
1.89900009	1.61973900
1.90000009	1.61973900
1.90100009	1.63756200
1.90200009	1.61973900
1.90300009	1.61973900
1.90400009	1.61973900
1.90500009	1.61973900
1.90600009	1.61973900
1.90700009	1.63756200
1.90800009	1.60197800
1.90900009	1.63756200
1.91000009	1.61973900
1.91100009	1.60197800
1.91200009	1.61973900
1.91300009	1.61973900
1.91400009	1.61973900
1.91500009	1.61973900
1.91600009	1.63756200
1.91700009	1.60197800
1.91800009	1.61973900
1.91900009	1.61973900
1.92000009	1.61973900
1.92100009	1.61973900
1.92200009	1.61973900
1.92300009	1.60197800
1.92400009	1.61973900
1.92500009	1.61973900
1.92600009	1.61973900
1.92700009	1.61973900
1.92800009	1.60197800
1.92900009	1.61973900
1.93000009	1.61973900
1.93100009	1.61973900
1.93200009	1.63756200
1.93300009	1.63756200
1.93400009	1.61973900
1.93500009	1.63756200
1.93600009	1.63756200
1.93700009	1.61973900
1.93800009	1.61973900
1.93900009	1.63756200
1.94000009	1.61973900
1.94100009	1.61973900
1.94200009	1.63756200
1.94300009	1.61973900
1.94400009	1.61973900
1.94500009	1.61973900
1.94600009	1.61973900
1.94700009	1.61973900
1.94800009	1.61973900
1.94900009	1.61973900
1.95000009	1.61973900
1.95100009	1.61973900
1.95200009	1.61973900
1.95300009	1.61973900
1.95400009	1.61973900
1.95500009	1.61973900
1.95600009	1.61973900
1.95700009	1.61973900
1.95800009	1.60197800
1.95900009	1.61973900
1.96000009	1.61973900
1.96100009	1.60197800
1.96200009	1.60197800
1.96300009	1.60197800
1.96400009	1.58415500
1.96500009	1.60197800
1.96600009	1.61973900
1.96700009	1.56639300
1.96800009	1.60197800
1.96900009	1.61973900
1.97000009	1.56639300
1.97100009	1.60197800
1.97200009	1.60197800
1.97300009	1.58415500
1.97400009	1.60197800
1.97500009	1.61973900
1.97600009	1.58415500
1.97700009	1.60197800
1.97800009	1.61973900
1.97900009	1.58415500
1.98000009	1.60197800
1.98100009	1.61973900
1.98200009	1.61973900
1.98300009	1.61973900
1.98400009	1.61973900
1.98500009	1.61973900
1.98600009	1.60197800
1.98700009	1.60197800
1.98800009	1.61973900
1.98900009	1.60197800
1.99000009	1.58415500
1.99100009	1.60197800
1.99200009	1.61973900
1.99300009	1.58415500
1.99400009	1.60197800
1.99500009	1.60197800
1.99600009	1.58415500
1.99700009	1.60197800
1.99800009	1.60197800
1.99900009	1.58415500
2.00000009	1.60197800
2.00100010	1.60197800
2.00200010	1.56639300
2.00300010	1.60197800
2.00400010	1.60197800
2.00500010	1.58415500
2.00600010	1.60197800
2.00700010	1.60197800
2.00800010	1.58415500
2.00900010	1.60197800
2.01000010	1.61973900
2.01100010	1.61973900
2.01200010	1.61973900
2.01300010	1.61973900
2.01400010	1.61973900
2.01500010	1.63756200
2.01600010	1.61973900
2.01700010	1.61973900
2.01800010	1.61973900
2.01900010	1.61973900
2.02000010	1.61973900
2.02100010	1.61973900
2.02200010	1.61973900
2.02300010	1.61973900
2.02400010	1.61973900
2.02500010	1.61973900
2.02600010	1.61973900
2.02700010	1.61973900
2.02800010	1.61973900
2.02900010	1.61973900
2.03000010	1.63756200
2.03100010	1.61973900
2.03200010	1.61973900
2.03300010	1.61973900
2.03400010	1.61973900
2.03500010	1.61973900
2.03600010	1.61973900
2.03700010	1.61973900
2.03800010	1.60197800
2.03900010	1.61973900
2.04000010	1.60197800
2.04100010	1.61973900
2.04200010	1.61973900
2.04300010	1.58415500
2.04400010	1.60197800
